Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
30.05.2024,"130,00","130,00","130,00","130,00","-0,31","3,146","408.980,00","408.980,00",2024-05-30
31.05.2024,"130,00",/,/,"130,00","0,00",0,"0,00","0,00",2024-05-31
03.06.2024,"130,00",/,/,"130,00","0,00",0,"0,00","0,00",2024-06-03
04.06.2024,"130,00",/,/,"130,00","0,00",0,"0,00","0,00",2024-06-04
05.06.2024,"130,00",/,/,"130,00","0,00",0,"0,00","0,00",2024-06-05
06.06.2024,"130,00",/,/,"130,00","0,00",0,"0,00","0,00",2024-06-06
07.06.2024,"143,00","143,00","133,00","142,54","9,65","36,757","5.239.356,00","5.239.356,00",2024-06-07
10.06.2024,"143,00",/,/,"142,54","0,00",0,"0,00","0,00",2024-06-10
11.06.2024,"143,00",/,/,"142,54","0,00",0,"0,00","0,00",2024-06-11
12.06.2024,"143,00",/,/,"142,54","0,00",0,"0,00","0,00",2024-06-12
13.06.2024,"139,00","139,00","139,00","139,00","-2,48","1,000","139.000,00","139.000,00",2024-06-13
14.06.2024,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2024-06-14
17.06.2024,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2024-06-17
18.06.2024,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2024-06-18
19.06.2024,"139,00","139,00","139,00","139,00","0,00",100,"13.900,00","13.900,00",2024-06-19
20.06.2024,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2024-06-20
24.06.2024,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2024-06-24
25.06.2024,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2024-06-25
26.06.2024,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2024-06-26
27.06.2024,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2024-06-27
28.06.2024,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2024-06-28
01.07.2024,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2024-07-01
02.07.2024,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2024-07-02
03.07.2024,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2024-07-03
04.07.2024,"135,00","135,00","135,00","135,00","-2,88","1,000","135.000,00","135.000,00",2024-07-04
05.07.2024,"138,00","138,00","136,00","136,80","1,33",836,"114.368,00","114.368,00",2024-07-05
08.07.2024,"138,00",/,/,"136,80","0,00",0,"0,00","0,00",2024-07-08
09.07.2024,"138,00",/,/,"136,80","0,00",0,"0,00","0,00",2024-07-09
10.07.2024,"138,00",/,/,"136,80","0,00",0,"0,00","0,00",2024-07-10
11.07.2024,"138,00",/,/,"136,80","0,00",0,"0,00","0,00",2024-07-11
12.07.2024,"138,00",/,/,"136,80","0,00",0,"0,00","0,00",2024-07-12
15.07.2024,"136,00","136,00","136,00","136,00","-0,58","9,000","1.224.000,00","1.224.000,00",2024-07-15
16.07.2024,"136,00",/,/,"136,00","0,00",0,"0,00","0,00",2024-07-16
17.07.2024,"136,00","137,00","136,00","136,63","0,46","1,325","181.035,00","181.035,00",2024-07-17
18.07.2024,"132,00","132,00","132,00","132,00","-3,39",900,"118.800,00","118.800,00",2024-07-18
19.07.2024,"132,00",/,/,"132,00","0,00",0,"0,00","0,00",2024-07-19
22.07.2024,"138,00","138,00","135,00","137,52","4,18","1,244","171.072,00","171.072,00",2024-07-22
23.07.2024,"137,00","137,00","137,00","137,00","-0,38",543,"74.391,00","74.391,00",2024-07-23
24.07.2024,"140,00","140,00","140,00","140,00","2,19",200,"28.000,00","28.000,00",2024-07-24
25.07.2024,"140,00",/,/,"140,00","0,00",0,"0,00","0,00",2024-07-25
26.07.2024,"140,00","140,00","140,00","140,00","0,00","1,760","246.400,00","246.400,00",2024-07-26
29.07.2024,"140,00","140,00","140,00","140,00","0,00","5,671","793.940,00","793.940,00",2024-07-29
30.07.2024,"146,00","146,00","146,00","146,00","4,29",90,"13.140,00","13.140,00",2024-07-30
31.07.2024,"140,00","140,00","140,00","140,00","-4,11",457,"63.980,00","63.980,00",2024-07-31
01.08.2024,"140,00",/,/,"140,00","0,00",0,"0,00","0,00",2024-08-01
05.08.2024,"140,00","140,00","140,00","140,00","0,00",457,"63.980,00","63.980,00",2024-08-05
06.08.2024,"140,00",/,/,"140,00","0,00",0,"0,00","0,00",2024-08-06
07.08.2024,"140,00",/,/,"140,00","0,00",0,"0,00","0,00",2024-08-07
08.08.2024,"140,00",/,/,"140,00","0,00",0,"0,00","0,00",2024-08-08
09.08.2024,"140,00",/,/,"140,00","0,00",0,"0,00","0,00",2024-08-09
12.08.2024,"139,00","139,00","139,00","139,00","-0,71","5,100","708.900,00","708.900,00",2024-08-12
13.08.2024,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2024-08-13
14.08.2024,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2024-08-14
15.08.2024,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2024-08-15
16.08.2024,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2024-08-16
19.08.2024,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2024-08-19
20.08.2024,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2024-08-20
21.08.2024,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2024-08-21
22.08.2024,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2024-08-22
23.08.2024,"135,00","135,00","135,00","135,00","-2,88",175,"23.625,00","23.625,00",2024-08-23
26.08.2024,"135,00",/,/,"135,00","0,00",0,"0,00","0,00",2024-08-26
27.08.2024,"135,00","135,00","135,00","135,00","0,00",793,"107.055,00","107.055,00",2024-08-27
29.08.2024,"135,00","135,00","135,00","135,00","0,00",350,"47.250,00","47.250,00",2024-08-29
30.08.2024,"135,00",/,/,"135,00","0,00",0,"0,00","0,00",2024-08-30
02.09.2024,"135,00",/,/,"135,00","0,00",0,"0,00","0,00",2024-09-02
03.09.2024,"135,00",/,/,"135,00","0,00",0,"0,00","0,00",2024-09-03
04.09.2024,"135,00",/,/,"135,00","0,00",0,"0,00","0,00",2024-09-04
05.09.2024,"135,00","135,00","135,00","135,00","0,00",400,"54.000,00","54.000,00",2024-09-05
06.09.2024,"135,00","135,00","135,00","135,00","0,00",445,"60.075,00","60.075,00",2024-09-06
10.09.2024,"135,00",/,/,"135,00","0,00",0,"0,00","0,00",2024-09-10
11.09.2024,"135,00",/,/,"135,00","0,00",0,"0,00","0,00",2024-09-11
12.09.2024,"135,00",/,/,"135,00","0,00",0,"0,00","0,00",2024-09-12
13.09.2024,"139,00","139,00","136,00","137,98","2,21",440,"60.710,00","60.710,00",2024-09-13
16.09.2024,"139,00",/,/,"137,98","0,00",0,"0,00","0,00",2024-09-16
17.09.2024,"139,00",/,/,"137,98","0,00",0,"0,00","0,00",2024-09-17
18.09.2024,"134,00","134,00","134,00","134,00","-2,88",190,"25.460,00","25.460,00",2024-09-18
19.09.2024,"132,00","132,00","132,00","132,00","-1,49",209,"27.588,00","27.588,00",2024-09-19
20.09.2024,"132,00",/,/,"132,00","0,00",0,"0,00","0,00",2024-09-20
23.09.2024,"132,00",/,/,"132,00","0,00",0,"0,00","0,00",2024-09-23
24.09.2024,"132,00","132,00","132,00","132,00","0,00",120,"15.840,00","15.840,00",2024-09-24
25.09.2024,"135,00","135,00","135,00","135,00","2,27","1,740","234.900,00","234.900,00",2024-09-25
