Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
01.06.2023,"5.200,00",/,/,"5.199,17","0,00",0,"0,00","0,00",2023-06-01
05.06.2023,"5.200,00",/,/,"5.199,17","0,00",0,"0,00","0,00",2023-06-05
06.06.2023,"5.200,00",/,/,"5.199,17","0,00",0,"0,00","0,00",2023-06-06
07.06.2023,"5.200,00",/,/,"5.199,17","0,00",0,"0,00","0,00",2023-06-07
08.06.2023,"4.850,00","4.850,00","4.850,00","4.850,00","-6,72",50,"242.500,00","242.500,00",2023-06-08
09.06.2023,"4.850,00","4.850,00","4.850,00","4.850,00","0,00",122,"591.700,00","591.700,00",2023-06-09
12.06.2023,"4.850,00",/,/,"4.850,00","0,00",0,"0,00","0,00",2023-06-12
13.06.2023,"5.051,00","5.051,00","5.051,00","5.051,00","4,14",20,"101.020,00","101.020,00",2023-06-13
14.06.2023,"5.051,00","5.051,00","5.051,00","5.051,00","0,00",25,"126.275,00","126.275,00",2023-06-14
15.06.2023,"5.051,00",/,/,"5.051,00","0,00",0,"0,00","0,00",2023-06-15
16.06.2023,"5.051,00",/,/,"5.051,00","0,00",0,"0,00","0,00",2023-06-16
19.06.2023,"5.051,00",/,/,"5.051,00","0,00",0,"0,00","0,00",2023-06-19
20.06.2023,"5.051,00",/,/,"5.051,00","0,00",0,"0,00","0,00",2023-06-20
21.06.2023,"5.051,00",/,/,"5.051,00","0,00",0,"0,00","0,00",2023-06-21
22.06.2023,"5.051,00",/,/,"5.051,00","0,00",0,"0,00","0,00",2023-06-22
23.06.2023,"5.051,00",/,/,"5.051,00","0,00",0,"0,00","0,00",2023-06-23
26.06.2023,"5.051,00",/,/,"5.051,00","0,00",0,"0,00","0,00",2023-06-26
27.06.2023,"5.051,00",/,/,"5.051,00","0,00",0,"0,00","0,00",2023-06-27
28.06.2023,"5.051,00",/,/,"5.051,00","0,00",0,"0,00","0,00",2023-06-28
29.06.2023,"5.040,00","5.040,00","5.040,00","5.040,00","-0,22",20,"100.800,00","100.800,00",2023-06-29
30.06.2023,"5.150,00","5.150,00","5.150,00","5.150,00","2,18",40,"206.000,00","206.000,00",2023-06-30
03.07.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-07-03
04.07.2023,"5.100,00","5.100,00","5.100,00","5.100,00","-0,97",60,"306.000,00","306.000,00",2023-07-04
05.07.2023,"5.100,00",/,/,"5.100,00","0,00",0,"0,00","0,00",2023-07-05
06.07.2023,"5.100,00","5.100,00","5.100,00","5.100,00","0,00",50,"255.000,00","255.000,00",2023-07-06
07.07.2023,"5.100,00",/,/,"5.100,00","0,00",0,"0,00","0,00",2023-07-07
10.07.2023,"5.100,00",/,/,"5.100,00","0,00",0,"0,00","0,00",2023-07-10
11.07.2023,"5.100,00",/,/,"5.100,00","0,00",0,"0,00","0,00",2023-07-11
12.07.2023,"5.100,00",/,/,"5.100,00","0,00",0,"0,00","0,00",2023-07-12
13.07.2023,"5.100,00",/,/,"5.100,00","0,00",0,"0,00","0,00",2023-07-13
14.07.2023,"5.100,00",/,/,"5.100,00","0,00",0,"0,00","0,00",2023-07-14
17.07.2023,"5.100,00",/,/,"5.100,00","0,00",0,"0,00","0,00",2023-07-17
18.07.2023,"5.100,00",/,/,"5.100,00","0,00",0,"0,00","0,00",2023-07-18
19.07.2023,"5.000,00","5.000,00","5.000,00","5.000,00","-1,96",10,"50.000,00","50.000,00",2023-07-19
20.07.2023,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2023-07-20
21.07.2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",30,"150.000,00","150.000,00",2023-07-21
24.07.2023,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2023-07-24
25.07.2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",29,"145.000,00","145.000,00",2023-07-25
26.07.2023,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2023-07-26
27.07.2023,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2023-07-27
28.07.2023,"5.150,00","5.150,00","5.150,00","5.150,00","3,00",60,"309.000,00","309.000,00",2023-07-28
31.07.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-07-31
01.08.2023,"5.150,00","5.150,00","5.150,00","5.150,00","0,00",5,"25.750,00","25.750,00",2023-08-01
03.08.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-08-03
04.08.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-08-04
07.08.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-08-07
08.08.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-08-08
09.08.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-08-09
10.08.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-08-10
11.08.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-08-11
14.08.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-08-14
15.08.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-08-15
16.08.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-08-16
17.08.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-08-17
18.08.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-08-18
21.08.2023,"5.149,00","5.149,00","5.149,00","5.149,00","-0,02",55,"283.195,00","283.195,00",2023-08-21
22.08.2023,"5.149,00",/,/,"5.149,00","0,00",0,"0,00","0,00",2023-08-22
23.08.2023,"5.149,00",/,/,"5.149,00","0,00",0,"0,00","0,00",2023-08-23
24.08.2023,"5.000,00","5.001,00","5.000,00","5.000,50","-2,88",100,"500.050,00","500.050,00",2023-08-24
25.08.2023,"5.000,00","5.000,00","5.000,00","5.000,00","-0,01",70,"350.000,00","350.000,00",2023-08-25
29.08.2023,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2023-08-29
30.08.2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",20,"100.000,00","100.000,00",2023-08-30
31.08.2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",30,"150.000,00","150.000,00",2023-08-31
01.09.2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",50,"250.000,00","250.000,00",2023-09-01
04.09.2023,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2023-09-04
05.09.2023,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2023-09-05
06.09.2023,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2023-09-06
07.09.2023,"5.000,00","5.000,00","4.999,00","4.999,98","0,00",127,"634.997,00","634.997,00",2023-09-07
11.09.2023,"5.000,00",/,/,"4.999,98","0,00",0,"0,00","0,00",2023-09-11
12.09.2023,"5.000,00",/,/,"4.999,98","0,00",0,"0,00","0,00",2023-09-12
13.09.2023,"5.000,00","5.020,00","5.000,00","5.001,00","0,02","1,601","8.006.600,00","8.006.600,00",2023-09-13
14.09.2023,"5.000,00",/,/,"5.001,00","0,00",0,"0,00","0,00",2023-09-14
15.09.2023,"5.000,00",/,/,"5.001,00","0,00",0,"0,00","0,00",2023-09-15
18.09.2023,"4.950,00","4.950,00","4.950,00","4.950,00","-1,02",20,"99.000,00","99.000,00",2023-09-18
19.09.2023,"4.950,00",/,/,"4.950,00","0,00",0,"0,00","0,00",2023-09-19
20.09.2023,"5.000,00","5.000,00","5.000,00","5.000,00","1,01",39,"195.000,00","195.000,00",2023-09-20
21.09.2023,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2023-09-21
22.09.2023,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2023-09-22
25.09.2023,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2023-09-25
26.09.2023,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2023-09-26
27.09.2023,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2023-09-27
28.09.2023,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2023-09-28
29.09.2023,"5.000,00","5.000,00","5.000,00","5.000,00","0,00",36,"180.000,00","180.000,00",2023-09-29
02.10.2023,"5.000,00","5.000,00","4.999,00","4.999,87","0,00",237,"1.184.970,00","1.184.970,00",2023-10-02
03.10.2023,"5.000,00",/,/,"4.999,87","0,00",0,"0,00","0,00",2023-10-03
04.10.2023,"5.000,00",/,/,"4.999,87","0,00",0,"0,00","0,00",2023-10-04
05.10.2023,"5.000,00","5.050,00","5.000,00","5.002,06","0,04",243,"1.215.500,00","1.215.500,00",2023-10-05
06.10.2023,"5.000,00",/,/,"5.002,06","0,00",0,"0,00","0,00",2023-10-06
09.10.2023,"5.000,00",/,/,"5.002,06","0,00",0,"0,00","0,00",2023-10-09
10.10.2023,"5.150,00","5.150,00","5.000,00","5.060,00","1,16",5,"25.300,00","25.300,00",2023-10-10
12.10.2023,"5.150,00","5.150,00","5.150,00","5.150,00","1,78",17,"87.550,00","87.550,00",2023-10-12
13.10.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-10-13
16.10.2023,"5.150,00","5.150,00","5.150,00","5.150,00","0,00",11,"56.650,00","56.650,00",2023-10-16
17.10.2023,"5.050,00","5.050,00","5.050,00","5.050,00","-1,94",10,"50.500,00","50.500,00",2023-10-17
18.10.2023,"5.050,00",/,/,"5.050,00","0,00",0,"0,00","0,00",2023-10-18
19.10.2023,"5.150,00","5.150,00","5.150,00","5.150,00","1,98",23,"118.450,00","118.450,00",2023-10-19
20.10.2023,"5.150,00","5.150,00","5.150,00","5.150,00","0,00",11,"56.650,00","56.650,00",2023-10-20
24.10.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-10-24
25.10.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-10-25
26.10.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-10-26
27.10.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-10-27
30.10.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-10-30
31.10.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-10-31
01.11.2023,"5.000,00","5.000,00","5.000,00","5.000,00","-2,91",67,"335.000,00","335.000,00",2023-11-01
02.11.2023,"5.000,00",/,/,"5.000,00","0,00",0,"0,00","0,00",2023-11-02
03.11.2023,"5.150,00","5.150,00","5.150,00","5.150,00","3,00",2,"10.300,00","10.300,00",2023-11-03
06.11.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-11-06
07.11.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-11-07
08.11.2023,"5.150,00","5.150,00","5.150,00","5.150,00","0,00",55,"283.250,00","283.250,00",2023-11-08
09.11.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-11-09
10.11.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-11-10
13.11.2023,"5.050,00","5.050,00","5.050,00","5.050,00","-1,94",10,"50.500,00","50.500,00",2023-11-13
14.11.2023,"5.050,00",/,/,"5.050,00","0,00",0,"0,00","0,00",2023-11-14
15.11.2023,"5.050,00",/,/,"5.050,00","0,00",0,"0,00","0,00",2023-11-15
16.11.2023,"5.050,00",/,/,"5.050,00","0,00",0,"0,00","0,00",2023-11-16
17.11.2023,"5.050,00",/,/,"5.050,00","0,00",0,"0,00","0,00",2023-11-17
20.11.2023,"5.050,00",/,/,"5.050,00","0,00",0,"0,00","0,00",2023-11-20
21.11.2023,"5.050,00",/,/,"5.050,00","0,00",0,"0,00","0,00",2023-11-21
22.11.2023,"5.150,00","5.150,00","5.150,00","5.150,00","1,98",20,"103.000,00","103.000,00",2023-11-22
23.11.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-11-23
24.11.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-11-24
27.11.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-11-27
28.11.2023,"5.150,00","5.150,00","5.150,00","5.150,00","0,00",37,"190.550,00","190.550,00",2023-11-28
29.11.2023,"5.150,00","5.150,00","5.150,00","5.150,00","0,00",20,"103.000,00","103.000,00",2023-11-29
30.11.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-11-30
01.12.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-12-01
04.12.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-12-04
05.12.2023,"5.150,00",/,/,"5.150,00","0,00",0,"0,00","0,00",2023-12-05
06.12.2023,"5.155,00","5.156,00","5.155,00","5.155,30","0,10",53,"273.231,00","273.231,00",2023-12-06
07.12.2023,"5.300,00","5.300,00","5.300,00","5.300,00","2,81",2,"10.600,00","10.600,00",2023-12-07
11.12.2023,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2023-12-11
12.12.2023,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2023-12-12
13.12.2023,"5.300,00",/,/,"5.300,00","0,00",0,"0,00","0,00",2023-12-13
14.12.2023,"5.360,00","5.360,00","5.299,00","5.301,78","0,03",534,"2.831.150,00","2.831.150,00",2023-12-14
15.12.2023,"5.360,00",/,/,"5.301,78","0,00",0,"0,00","0,00",2023-12-15
18.12.2023,"5.360,00",/,/,"5.301,78","0,00",0,"0,00","0,00",2023-12-18
19.12.2023,"5.400,00","5.400,00","5.400,00","5.400,00","1,85",18,"97.200,00","97.200,00",2023-12-19
20.12.2023,"5.400,00","5.400,00","5.400,00","5.400,00","0,00",10,"54.000,00","54.000,00",2023-12-20
21.12.2023,"5.400,00",/,/,"5.400,00","0,00",0,"0,00","0,00",2023-12-21
22.12.2023,"5.500,00","5.500,00","5.500,00","5.500,00","1,85",50,"275.000,00","275.000,00",2023-12-22
25.12.2023,"5.500,00",/,/,"5.500,00","0,00",0,"0,00","0,00",2023-12-25
26.12.2023,"5.500,00","5.500,00","5.500,00","5.500,00","0,00",70,"385.000,00","385.000,00",2023-12-26
27.12.2023,"5.500,00",/,/,"5.500,00","0,00",0,"0,00","0,00",2023-12-27
28.12.2023,"5.670,00","5.670,00","5.660,00","5.665,15","3,00",33,"186.950,00","186.950,00",2023-12-28
02.01.2024,"5.670,00","5.670,00","5.670,00","5.670,00","0,09",20,"113.400,00","113.400,00",2024-01-02
03.01.2024,"5.670,00",/,/,"5.670,00","0,00",0,"0,00","0,00",2024-01-03
04.01.2024,"5.670,00",/,/,"5.670,00","0,00",0,"0,00","0,00",2024-01-04
05.01.2024,"5.670,00",/,/,"5.670,00","0,00",0,"0,00","0,00",2024-01-05
09.01.2024,"5.670,00",/,/,"5.670,00","0,00",0,"0,00","0,00",2024-01-09
10.01.2024,"5.750,00","5.750,00","5.750,00","5.750,00","1,41",10,"57.500,00","57.500,00",2024-01-10
11.01.2024,"6.000,00","6.000,00","6.000,00","6.000,00","4,35",10,"60.000,00","60.000,00",2024-01-11
12.01.2024,"6.000,00",/,/,"6.000,00","0,00",0,"0,00","0,00",2024-01-12
15.01.2024,"6.100,00","6.100,00","6.100,00","6.100,00","1,67",20,"122.000,00","122.000,00",2024-01-15
16.01.2024,"6.200,00","6.200,00","6.199,00","6.199,46","1,63",35,"216.981,00","216.981,00",2024-01-16
17.01.2024,"6.398,00","6.398,00","6.300,00","6.320,34","1,95",818,"5.170.041,00","5.170.041,00",2024-01-17
18.01.2024,"6.201,00","6.350,00","6.201,00","6.216,57","-1,64",300,"1.864.970,00","1.864.970,00",2024-01-18
22.01.2024,"6.201,00",/,/,"6.216,57","0,00",0,"0,00","0,00",2024-01-22
23.01.2024,"6.300,00","6.300,00","6.300,00","6.300,00","1,34",15,"94.500,00","94.500,00",2024-01-23
24.01.2024,"6.300,00","6.300,00","6.300,00","6.300,00","0,00",51,"321.300,00","321.300,00",2024-01-24
25.01.2024,"6.330,00","6.330,00","6.300,00","6.308,33","0,13",180,"1.135.500,00","1.135.500,00",2024-01-25
26.01.2024,"6.330,00",/,/,"6.308,33","0,00",0,"0,00","0,00",2024-01-26
29.01.2024,"6.330,00","6.330,00","6.330,00","6.330,00","0,34",65,"411.450,00","411.450,00",2024-01-29
30.01.2024,"6.330,00","6.330,00","6.330,00","6.330,00","0,00",25,"158.250,00","158.250,00",2024-01-30
31.01.2024,"6.331,00","6.331,00","6.331,00","6.331,00","0,02",100,"633.100,00","633.100,00",2024-01-31
01.02.2024,"6.752,00","6.960,00","6.752,00","6.821,33","7,74",15,"102.320,00","102.320,00",2024-02-01
02.02.2024,"7.000,00","7.000,00","7.000,00","7.000,00","2,62",12,"84.000,00","84.000,00",2024-02-02
05.02.2024,"7.130,00","7.350,00","7.130,00","7.165,48","2,36",62,"444.260,00","444.260,00",2024-02-05
06.02.2024,"7.130,00",/,/,"7.165,48","0,00",0,"0,00","0,00",2024-02-06
07.02.2024,"6.980,00","7.099,00","6.980,00","7.035,53","-1,81",15,"105.533,00","105.533,00",2024-02-07
08.02.2024,"7.000,00","7.000,00","7.000,00","7.000,00","-0,51",42,"294.000,00","294.000,00",2024-02-08
09.02.2024,"7.000,00","7.000,00","7.000,00","7.000,00","0,00",30,"210.000,00","210.000,00",2024-02-09
12.02.2024,"7.000,00","7.000,00","7.000,00","7.000,00","0,00",20,"140.000,00","140.000,00",2024-02-12
13.02.2024,"7.000,00",/,/,"7.000,00","0,00",0,"0,00","0,00",2024-02-13
14.02.2024,"7.000,00",/,/,"7.000,00","0,00",0,"0,00","0,00",2024-02-14
15.02.2024,"7.100,00","7.100,00","7.099,00","7.099,73","1,42",75,"532.480,00","532.480,00",2024-02-15
16.02.2024,"7.000,00","7.001,00","7.000,00","7.000,52","-1,40",21,"147.011,00","147.011,00",2024-02-16
19.02.2024,"7.000,00",/,/,"7.000,52","0,00",0,"0,00","0,00",2024-02-19
20.02.2024,"7.080,00","7.080,00","7.080,00","7.080,00","1,14",7,"49.560,00","49.560,00",2024-02-20
21.02.2024,"7.080,00",/,/,"7.080,00","0,00",0,"0,00","0,00",2024-02-21
22.02.2024,"7.080,00",/,/,"7.080,00","0,00",0,"0,00","0,00",2024-02-22
23.02.2024,"7.000,00","7.000,00","7.000,00","7.000,00","-1,13",49,"343.000,00","343.000,00",2024-02-23
26.02.2024,"7.100,00","7.100,00","7.090,00","7.096,97","1,39",66,"468.400,00","468.400,00",2024-02-26
27.02.2024,"7.100,00","7.100,00","7.100,00","7.100,00","0,04",8,"56.800,00","56.800,00",2024-02-27
28.02.2024,"7.100,00","7.100,00","7.100,00","7.100,00","0,00",30,"213.000,00","213.000,00",2024-02-28
29.02.2024,"7.100,00",/,/,"7.100,00","0,00",0,"0,00","0,00",2024-02-29
01.03.2024,"7.009,00","7.009,00","7.009,00","7.009,00","-1,28",10,"70.090,00","70.090,00",2024-03-01
04.03.2024,"7.009,00",/,/,"7.009,00","0,00",0,"0,00","0,00",2024-03-04
05.03.2024,"7.100,00","7.100,00","7.099,00","7.099,50","1,29",20,"141.990,00","141.990,00",2024-03-05
06.03.2024,"7.100,00",/,/,"7.099,50","0,00",0,"0,00","0,00",2024-03-06
07.03.2024,"7.100,00",/,/,"7.099,50","0,00",0,"0,00","0,00",2024-03-07
08.03.2024,"7.100,00",/,/,"7.099,50","0,00",0,"0,00","0,00",2024-03-08
11.03.2024,"7.100,00",/,/,"7.099,50","0,00",0,"0,00","0,00",2024-03-11
12.03.2024,"7.080,00","7.080,00","7.080,00","7.080,00","-0,27",160,"1.132.800,00","1.132.800,00",2024-03-12
13.03.2024,"7.032,00","7.035,00","7.030,00","7.033,18","-0,66",110,"773.650,00","773.650,00",2024-03-13
14.03.2024,"7.020,00","7.020,00","7.020,00","7.020,00","-0,19",6,"42.120,00","42.120,00",2024-03-14
15.03.2024,"7.020,00",/,/,"7.020,00","0,00",0,"0,00","0,00",2024-03-15
18.03.2024,"7.090,00","7.090,00","7.090,00","7.090,00","1,00",4,"28.360,00","28.360,00",2024-03-18
19.03.2024,"7.090,00",/,/,"7.090,00","0,00",0,"0,00","0,00",2024-03-19
20.03.2024,"7.090,00",/,/,"7.090,00","0,00",0,"0,00","0,00",2024-03-20
21.03.2024,"7.090,00",/,/,"7.090,00","0,00",0,"0,00","0,00",2024-03-21
22.03.2024,"7.090,00",/,/,"7.090,00","0,00",0,"0,00","0,00",2024-03-22
25.03.2024,"6.930,00","6.940,00","6.930,00","6.935,26","-2,18",19,"131.770,00","131.770,00",2024-03-25
26.03.2024,"6.935,00","6.940,00","6.935,00","6.937,50","0,03",20,"138.750,00","138.750,00",2024-03-26
27.03.2024,"6.935,00",/,/,"6.937,50","0,00",0,"0,00","0,00",2024-03-27
28.03.2024,"6.830,00","7.000,00","6.830,00","6.932,00","-0,08",50,"346.600,00","346.600,00",2024-03-28
29.03.2024,"6.932,00","6.932,00","6.932,00","6.932,00","0,00",54,"374.328,00","374.328,00",2024-03-29
01.04.2024,"7.400,00","7.400,00","7.050,00","7.156,22","3,23",127,"908.840,00","908.840,00",2024-04-01
02.04.2024,"7.150,00","7.150,00","7.150,00","7.150,00","-0,09",10,"71.500,00","71.500,00",2024-04-02
03.04.2024,"7.200,00","7.200,00","7.200,00","7.200,00","0,70",30,"216.000,00","216.000,00",2024-04-03
04.04.2024,"7.200,00",/,/,"7.200,00","0,00",0,"0,00","0,00",2024-04-04
05.04.2024,"7.190,00","7.190,00","7.190,00","7.190,00","-0,14",12,"86.280,00","86.280,00",2024-04-05
08.04.2024,"7.190,00",/,/,"7.190,00","0,00",0,"0,00","0,00",2024-04-08
09.04.2024,"7.190,00","7.190,00","7.190,00","7.190,00","0,00",68,"488.920,00","488.920,00",2024-04-09
11.04.2024,"7.190,00",/,/,"7.190,00","0,00",0,"0,00","0,00",2024-04-11
12.04.2024,"7.190,00",/,/,"7.190,00","0,00",0,"0,00","0,00",2024-04-12
15.04.2024,"7.190,00",/,/,"7.190,00","0,00",0,"0,00","0,00",2024-04-15
16.04.2024,"7.190,00","7.190,00","7.190,00","7.190,00","0,00",4,"28.760,00","28.760,00",2024-04-16
17.04.2024,"7.190,00","7.190,00","7.190,00","7.190,00","0,00",21,"150.990,00","150.990,00",2024-04-17
18.04.2024,"7.190,00","7.190,00","7.190,00","7.190,00","0,00",25,"179.750,00","179.750,00",2024-04-18
19.04.2024,"7.111,00","7.111,00","7.111,00","7.111,00","-1,10",10,"71.110,00","71.110,00",2024-04-19
22.04.2024,"7.220,00","7.220,00","7.220,00","7.220,00","1,53",20,"144.400,00","144.400,00",2024-04-22
23.04.2024,"7.120,00","7.143,00","7.120,00","7.134,50","-1,18",100,"713.450,00","713.450,00",2024-04-23
25.04.2024,"7.200,00","7.200,00","7.200,00","7.200,00","0,92",23,"165.600,00","165.600,00",2024-04-25
26.04.2024,"7.220,00","7.220,00","7.200,00","7.204,90","0,07",102,"734.900,00","734.900,00",2024-04-26
29.04.2024,"7.200,00","7.220,00","7.150,00","7.191,58","-0,18",377,"2.711.227,00","13.515.407,00",2024-04-29
30.04.2024,"7.220,00","7.220,00","7.200,00","7.208,42","0,23",190,"1.369.600,00","1.369.600,00",2024-04-30
02.05.2024,"7.240,00","7.240,00","7.220,00","7.234,29","0,36",119,"860.880,00","860.880,00",2024-05-02
07.05.2024,"7.119,00","7.120,00","7.119,00","7.119,71","-1,58",55,"391.584,00","391.584,00",2024-05-07
09.05.2024,"7.245,00","7.245,00","7.200,00","7.213,31","1,31",71,"512.145,00","512.145,00",2024-05-09
10.05.2024,"7.250,00","7.250,00","7.248,00","7.249,71","0,50",244,"1.768.930,00","1.768.930,00",2024-05-10
13.05.2024,"7.250,00",/,/,"7.249,71","0,00",0,"0,00","0,00",2024-05-13
14.05.2024,"7.160,00","7.161,00","7.160,00","7.160,08","-1,24",100,"716.008,00","716.008,00",2024-05-14
15.05.2024,"7.200,00","7.200,00","7.100,00","7.184,62","0,34",325,"2.335.000,00","2.335.000,00",2024-05-15
16.05.2024,"6.970,00","6.970,00","6.970,00","6.970,00","-2,99",10,"69.700,00","69.700,00",2024-05-16
17.05.2024,"6.970,00",/,/,"6.970,00","0,00",0,"0,00","0,00",2024-05-17
20.05.2024,"6.970,00",/,/,"6.970,00","0,00",0,"0,00","0,00",2024-05-20
21.05.2024,"6.850,00","6.950,00","6.850,00","6.851,96","-1,69",510,"3.494.500,00","3.494.500,00",2024-05-21
22.05.2024,"6.850,00",/,/,"6.851,96","0,00",0,"0,00","0,00",2024-05-22
23.05.2024,"7.000,00","7.000,00","7.000,00","7.000,00","2,16",2,"14.000,00","14.000,00",2024-05-23
27.05.2024,"7.000,00",/,/,"7.000,00","0,00",0,"0,00","0,00",2024-05-27
28.05.2024,"7.000,00",/,/,"7.000,00","0,00",0,"0,00","0,00",2024-05-28
29.05.2024,"7.000,00",/,/,"7.000,00","0,00",0,"0,00","0,00",2024-05-29
30.05.2024,"6.940,00","6.940,00","6.940,00","6.940,00","-0,86",25,"173.500,00","173.500,00",2024-05-30
31.05.2024,"6.940,00",/,/,"6.940,00","0,00",0,"0,00","0,00",2024-05-31
03.06.2024,"6.800,00","6.850,00","6.800,00","6.828,57","-1,61",70,"478.000,00","478.000,00",2024-06-03
04.06.2024,"6.800,00",/,/,"6.828,57","0,00",0,"0,00","0,00",2024-06-04
05.06.2024,"6.750,00","6.750,00","6.750,00","6.750,00","-1,15",45,"303.750,00","303.750,00",2024-06-05
06.06.2024,"6.700,00","6.700,00","6.700,00","6.700,00","-0,74",40,"268.000,00","268.000,00",2024-06-06
07.06.2024,"6.700,00",/,/,"6.700,00","0,00",0,"0,00","0,00",2024-06-07
10.06.2024,"6.700,00","6.700,00","6.700,00","6.700,00","0,00",101,"676.700,00","676.700,00",2024-06-10
11.06.2024,"6.700,00",/,/,"6.700,00","0,00",0,"0,00","0,00",2024-06-11
12.06.2024,"6.800,00","6.800,00","6.800,00","6.800,00","1,49",165,"1.122.000,00","1.122.000,00",2024-06-12
13.06.2024,"6.800,00",/,/,"6.800,00","0,00",0,"0,00","0,00",2024-06-13
14.06.2024,"6.800,00",/,/,"6.800,00","0,00",0,"0,00","0,00",2024-06-14
17.06.2024,"6.800,00",/,/,"6.800,00","0,00",0,"0,00","0,00",2024-06-17
18.06.2024,"6.800,00",/,/,"6.800,00","0,00",0,"0,00","0,00",2024-06-18
19.06.2024,"6.800,00",/,/,"6.800,00","0,00",0,"0,00","0,00",2024-06-19
20.06.2024,"6.800,00",/,/,"6.800,00","0,00",0,"0,00","0,00",2024-06-20
24.06.2024,"6.800,00",/,/,"6.800,00","0,00",0,"0,00","0,00",2024-06-24
25.06.2024,"6.800,00",/,/,"6.800,00","0,00",0,"0,00","0,00",2024-06-25
26.06.2024,"6.700,00","6.700,00","6.700,00","6.700,00","-1,47",6,"40.200,00","40.200,00",2024-06-26
27.06.2024,"6.700,00",/,/,"6.700,00","0,00",0,"0,00","0,00",2024-06-27
28.06.2024,"6.750,00","6.750,00","6.750,00","6.750,00","0,75",20,"135.000,00","135.000,00",2024-06-28
01.07.2024,"6.900,00","6.900,00","6.900,00","6.900,00","2,22",10,"69.000,00","69.000,00",2024-07-01
02.07.2024,"6.900,00",/,/,"6.900,00","0,00",0,"0,00","0,00",2024-07-02
03.07.2024,"6.900,00",/,/,"6.900,00","0,00",0,"0,00","0,00",2024-07-03
04.07.2024,"6.900,00","7.000,00","6.900,00","6.944,44","0,64",54,"375.000,00","375.000,00",2024-07-04
