Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
07.02.2024,"16.095,00","16.100,00","16.050,00","16.097,49","0,04",534,"8.596.060,00","8.596.060,00",2024-02-07
08.02.2024,"16.150,00","16.150,00","16.100,00","16.138,94","0,26",321,"5.180.600,00","5.180.600,00",2024-02-08
09.02.2024,"16.250,00","16.300,00","16.150,00","16.221,60","0,51",311,"5.044.919,00","7.459.919,00",2024-02-09
12.02.2024,"16.300,00","16.310,00","16.251,00","16.299,43","0,48","1,794","29.241.182,00","43.096.182,00",2024-02-12
13.02.2024,"16.700,00","16.700,00","16.309,00","16.510,17","1,29",858,"14.165.728,00","14.165.728,00",2024-02-13
14.02.2024,"16.698,00","16.710,00","16.600,00","16.694,03","1,11",734,"12.253.418,00","12.253.418,00",2024-02-14
15.02.2024,"16.649,00","16.680,00","16.649,00","16.675,65","-0,11","1,183","19.727.297,00","19.727.297,00",2024-02-15
16.02.2024,"16.450,00","16.648,00","16.450,00","16.504,13","-1,03",874,"14.424.607,00","14.424.607,00",2024-02-16
19.02.2024,"16.410,00","16.500,00","16.400,00","16.452,03","-0,32",262,"4.310.433,00","31.714.433,00",2024-02-19
20.02.2024,"16.400,00","16.500,00","16.302,00","16.391,80","-0,37",775,"12.703.646,00","20.903.646,00",2024-02-20
21.02.2024,"16.599,00","16.599,00","16.400,00","16.491,71","0,61",504,"8.311.821,00","8.311.821,00",2024-02-21
22.02.2024,"16.800,00","16.810,00","16.600,00","16.709,04","1,32",561,"9.373.772,00","9.373.772,00",2024-02-22
23.02.2024,"17.150,00","17.150,00","16.900,00","16.950,65","1,45","1,719","29.138.159,00","29.138.159,00",2024-02-23
26.02.2024,"17.198,00","17.450,00","17.150,00","17.228,47","1,64",741,"12.766.299,00","12.766.299,00",2024-02-26
27.02.2024,"17.300,00","17.400,00","17.200,00","17.296,82","0,40",968,"16.743.320,00","16.743.320,00",2024-02-27
28.02.2024,"17.000,00","17.399,00","17.000,00","17.121,21","-1,02",886,"15.169.395,00","15.169.395,00",2024-02-28
29.02.2024,"17.000,00","17.185,00","17.000,00","17.010,44","-0,65",726,"12.349.581,00","12.349.581,00",2024-02-29
01.03.2024,"16.899,00","17.000,00","16.800,00","16.921,24","-0,52",338,"5.719.379,00","5.719.379,00",2024-03-01
04.03.2024,"16.896,00","17.000,00","16.800,00","16.880,15","-0,24",351,"5.924.933,00","5.924.933,00",2024-03-04
05.03.2024,"16.698,00","16.850,00","16.664,00","16.717,13","-0,97",626,"10.464.924,00","10.464.924,00",2024-03-05
06.03.2024,"16.699,00","16.760,00","16.699,00","16.706,54","-0,06",507,"8.470.215,00","33.937.715,00",2024-03-06
07.03.2024,"16.600,00","16.900,00","16.600,00","16.655,34","-0,31",378,"6.295.717,00","6.295.717,00",2024-03-07
08.03.2024,"16.600,00","16.710,00","16.600,00","16.670,54","0,09",899,"14.986.816,00","14.986.816,00",2024-03-08
11.03.2024,"16.700,00","16.750,00","16.700,00","16.701,79","0,19",294,"4.910.325,00","4.910.325,00",2024-03-11
12.03.2024,"16.750,00","16.750,00","16.700,00","16.738,50","0,22",579,"9.691.591,00","9.691.591,00",2024-03-12
13.03.2024,"16.800,00","16.800,00","16.760,00","16.784,26","0,27",875,"14.686.225,00","14.686.225,00",2024-03-13
14.03.2024,"17.151,00","17.151,00","16.833,00","17.069,50","1,70",320,"5.462.239,00","5.462.239,00",2024-03-14
15.03.2024,"17.311,00","17.350,00","17.300,00","17.307,48","1,39",314,"5.434.550,00","5.434.550,00",2024-03-15
18.03.2024,"17.450,00","17.550,00","17.400,00","17.437,48","0,75",432,"7.532.991,00","7.532.991,00",2024-03-18
19.03.2024,"17.351,00","17.650,00","17.351,00","17.414,09","-0,13",64,"1.114.502,00","1.114.502,00",2024-03-19
20.03.2024,"17.449,00","17.500,00","17.400,00","17.423,81","0,06",490,"8.537.667,00","8.537.667,00",2024-03-20
21.03.2024,"17.450,00","17.450,00","17.400,00","17.402,42","-0,12","1,286","22.379.517,00","22.379.517,00",2024-03-21
22.03.2024,"17.520,00","17.521,00","17.500,00","17.511,61","0,63",731,"12.800.990,00","12.800.990,00",2024-03-22
25.03.2024,"17.465,00","17.700,00","17.465,00","17.553,63","0,24",569,"9.988.013,00","9.988.013,00",2024-03-25
26.03.2024,"17.699,00","17.700,00","17.600,00","17.660,91","0,61","1,546","27.303.762,00","27.303.762,00",2024-03-26
27.03.2024,"17.799,00","17.800,00","17.700,00","17.741,90","0,46",257,"4.559.668,00","4.559.668,00",2024-03-27
28.03.2024,"17.800,00","17.800,00","17.672,00","17.720,37","-0,12",910,"16.125.537,00","16.125.537,00",2024-03-28
29.03.2024,"18.000,00","18.001,00","17.812,00","17.947,95","1,28",894,"16.045.468,00","16.045.468,00",2024-03-29
01.04.2024,"18.200,00","18.200,00","18.000,00","18.044,76","0,54",639,"11.530.602,00","11.530.602,00",2024-04-01
02.04.2024,"18.200,00","18.400,00","18.200,00","18.270,00","1,25",949,"17.338.226,00","17.338.226,00",2024-04-02
03.04.2024,"18.300,00","18.300,00","18.270,00","18.299,60","0,16",764,"13.980.894,00","13.980.894,00",2024-04-03
04.04.2024,"18.350,00","18.400,00","18.300,00","18.319,72","0,11",927,"16.982.381,00","45.242.381,00",2024-04-04
05.04.2024,"18.400,00","18.400,00","18.300,00","18.373,87","0,30",657,"12.071.632,00","20.837.332,00",2024-04-05
08.04.2024,"18.500,00","18.500,00","18.440,00","18.453,30","0,43","1,327","24.487.535,00","24.487.535,00",2024-04-08
09.04.2024,"17.310,00","17.900,00","17.310,00","17.520,58","-5,05",252,"4.415.186,00","4.415.186,00",2024-04-09
11.04.2024,"17.310,00","17.400,00","17.252,00","17.275,42","-1,40",209,"3.610.563,00","3.610.563,00",2024-04-11
12.04.2024,"17.898,00","17.898,00","17.313,00","17.492,25","1,26",353,"6.174.764,00","6.174.764,00",2024-04-12
15.04.2024,"17.899,00","17.899,00","17.600,00","17.807,92","1,80",130,"2.315.030,00","2.315.030,00",2024-04-15
16.04.2024,"17.700,00","17.900,00","17.700,00","17.821,50","0,08",395,"7.039.494,00","7.039.494,00",2024-04-16
17.04.2024,"17.900,00","17.900,00","17.900,00","17.900,00","0,44",22,"393.800,00","393.800,00",2024-04-17
18.04.2024,"17.800,00","17.900,00","17.500,00","17.727,42","-0,96",123,"2.180.473,00","2.180.473,00",2024-04-18
19.04.2024,"17.800,00","17.800,00","17.570,00","17.639,50","-0,50",60,"1.058.370,00","1.058.370,00",2024-04-19
22.04.2024,"17.900,00","17.900,00","17.750,00","17.856,95","1,23",226,"4.035.670,00","4.035.670,00",2024-04-22
23.04.2024,"18.001,00","18.099,00","18.000,00","18.005,47","0,83",338,"6.085.848,00","6.085.848,00",2024-04-23
25.04.2024,"18.000,00","18.002,00","17.800,00","17.960,06","-0,25",719,"12.913.283,00","12.913.283,00",2024-04-25
26.04.2024,"17.901,00","18.004,00","17.901,00","17.997,87","0,21",527,"9.484.875,00","9.484.875,00",2024-04-26
29.04.2024,"18.002,00","18.010,00","17.999,00","18.000,18","0,01",872,"15.696.157,00","15.696.157,00",2024-04-29
30.04.2024,"18.100,00","18.100,00","18.001,00","18.090,42","0,50",651,"11.776.863,00","11.776.863,00",2024-04-30
02.05.2024,"18.089,00","18.099,00","18.000,00","18.070,09","-0,11",239,"4.318.751,00","4.318.751,00",2024-05-02
07.05.2024,"18.089,00","18.089,00","18.000,00","18.027,45","-0,24",326,"5.876.950,00","5.876.950,00",2024-05-07
09.05.2024,"17.900,00","18.050,00","17.900,00","17.922,63","-0,58",336,"6.022.004,00","6.022.004,00",2024-05-09
10.05.2024,"18.000,00","18.000,00","17.999,00","17.999,76","0,43",322,"5.795.924,00","5.795.924,00",2024-05-10
13.05.2024,"17.902,00","18.000,00","17.900,00","17.928,00","-0,40",87,"1.559.736,00","1.559.736,00",2024-05-13
14.05.2024,"17.850,00","17.930,00","17.803,00","17.860,60","-0,38",572,"10.216.262,00","10.216.262,00",2024-05-14
15.05.2024,"17.700,00","17.850,00","17.700,00","17.761,55","-0,55",147,"2.610.948,00","2.610.948,00",2024-05-15
16.05.2024,"17.600,00","17.699,00","17.600,00","17.659,06","-0,58",200,"3.531.812,00","3.531.812,00",2024-05-16
17.05.2024,"17.550,00","17.600,00","17.501,00","17.559,54","-0,56",162,"2.844.646,00","2.844.646,00",2024-05-17
20.05.2024,"17.600,00","17.601,00","17.500,00","17.573,86","0,08",390,"6.853.805,00","14.844.205,00",2024-05-20
21.05.2024,"17.890,00","17.890,00","17.800,00","17.862,94","1,64",473,"8.449.172,00","8.449.172,00",2024-05-21
22.05.2024,"18.000,00","18.000,00","17.890,00","17.970,48","0,60",547,"9.829.853,00","9.829.853,00",2024-05-22
23.05.2024,"18.000,00","18.150,00","17.989,00","18.000,31","0,17",631,"11.358.195,00","11.358.195,00",2024-05-23
27.05.2024,"18.050,00","18.150,00","18.000,00","18.104,19","0,58",303,"5.485.570,00","5.485.570,00",2024-05-27
28.05.2024,"18.350,00","18.350,00","18.050,00","18.187,95","0,46",55,"1.000.337,00","1.000.337,00",2024-05-28
29.05.2024,"18.190,00","18.300,00","18.130,00","18.168,98","-0,10",433,"7.867.167,00","7.867.167,00",2024-05-29
30.05.2024,"18.150,00","18.150,00","18.000,00","18.090,43","-0,43",727,"13.151.739,00","13.151.739,00",2024-05-30
31.05.2024,"18.150,00","18.200,00","18.150,00","18.158,99","0,38",89,"1.616.150,00","1.616.150,00",2024-05-31
03.06.2024,"18.162,00","18.162,00","18.150,00","18.159,22","0,00",114,"2.070.151,00","18.025.287,00",2024-06-03
04.06.2024,"18.499,00","18.499,00","18.300,00","18.441,07","1,55",164,"3.024.335,00","3.024.335,00",2024-06-04
05.06.2024,"18.701,00","18.754,00","18.502,00","18.633,79","1,05",503,"9.372.794,00","12.627.794,00",2024-06-05
06.06.2024,"19.000,00","19.500,00","18.805,00","19.118,70","2,60",693,"13.249.257,00","13.249.257,00",2024-06-06
07.06.2024,"20.000,00","20.000,00","19.499,00","19.524,25","2,12",165,"3.221.502,00","3.221.502,00",2024-06-07
10.06.2024,"20.390,00","20.700,00","20.001,00","20.463,46","4,81",685,"14.017.472,00","14.017.472,00",2024-06-10
11.06.2024,"20.600,00","20.900,00","20.350,00","20.438,37","-0,12",246,"5.027.840,00","5.027.840,00",2024-06-11
12.06.2024,"21.005,00","21.011,00","20.501,00","20.991,71","2,71",360,"7.557.014,00","7.557.014,00",2024-06-12
13.06.2024,"21.600,00","22.125,00","21.550,00","21.934,91","4,49",840,"18.425.328,00","18.425.328,00",2024-06-13
14.06.2024,"21.500,00","21.899,00","21.500,00","21.726,96","-0,95",599,"13.014.448,00","18.797.948,00",2024-06-14
17.06.2024,"21.200,00","21.699,00","21.200,00","21.393,13","-1,54",145,"3.102.004,00","3.102.004,00",2024-06-17
18.06.2024,"20.750,00","21.000,00","20.750,00","20.860,94","-2,49",397,"8.281.792,00","8.281.792,00",2024-06-18
19.06.2024,"20.900,00","20.900,00","20.749,00","20.799,87","-0,29",183,"3.806.376,00","3.806.376,00",2024-06-19
20.06.2024,"21.423,00","21.423,00","20.800,00","21.242,11","2,13",256,"5.437.979,00","5.437.979,00",2024-06-20
24.06.2024,"21.550,00","21.795,00","21.550,00","21.595,07","1,66",245,"5.290.791,00","5.290.791,00",2024-06-24
25.06.2024,"21.601,00","21.700,00","21.601,00","21.609,91","0,07",211,"4.559.692,00","4.559.692,00",2024-06-25
26.06.2024,"21.600,00","21.700,00","21.600,00","21.657,13","0,22",159,"3.443.484,00","3.443.484,00",2024-06-26
27.06.2024,"21.700,00","21.700,00","21.600,00","21.683,73","0,12",184,"3.989.807,00","13.320.807,00",2024-06-27
28.06.2024,"21.700,00","21.700,00","21.699,00","21.699,66","0,07",208,"4.513.530,00","4.513.530,00",2024-06-28
01.07.2024,"22.000,00","22.000,00","21.700,00","21.842,91","0,66",422,"9.217.710,00","9.217.710,00",2024-07-01
02.07.2024,"22.150,00","22.200,00","22.000,00","22.150,53","1,41",282,"6.246.450,00","6.246.450,00",2024-07-02
03.07.2024,"22.150,00","22.150,00","22.100,00","22.139,35","-0,05",392,"8.678.624,00","8.678.624,00",2024-07-03
04.07.2024,"22.200,00","22.200,00","22.000,00","22.180,13","0,18",304,"6.742.760,00","6.742.760,00",2024-07-04
05.07.2024,"22.350,00","22.350,00","22.200,00","22.252,11","0,32",263,"5.852.305,00","5.852.305,00",2024-07-05
08.07.2024,"22.500,00","22.501,00","22.350,00","22.451,47","0,90",866,"19.442.970,00","19.442.970,00",2024-07-08
09.07.2024,"23.100,00","23.100,00","22.600,00","22.906,72","2,03",603,"13.812.754,00","13.812.754,00",2024-07-09
10.07.2024,"23.597,00","23.899,00","23.101,00","23.613,65","3,09",654,"15.443.324,00","15.443.324,00",2024-07-10
11.07.2024,"23.000,00","23.711,00","22.250,00","23.581,94","-0,13",376,"8.866.809,00","8.866.809,00",2024-07-11
12.07.2024,"22.999,00","22.999,00","22.250,00","22.800,42","-3,31",113,"2.576.447,00","2.576.447,00",2024-07-12
15.07.2024,"23.000,00","23.000,00","22.949,00","22.981,05","0,79",349,"8.020.386,00","8.020.386,00",2024-07-15
16.07.2024,"23.300,00","23.300,00","23.100,00","23.160,42","0,78",24,"555.850,00","555.850,00",2024-07-16
17.07.2024,"23.499,00","23.550,00","23.302,00","23.468,23","1,33",611,"14.339.086,00","14.339.086,00",2024-07-17
18.07.2024,"23.899,00","23.899,00","23.600,00","23.787,36","1,36",360,"8.563.451,00","8.563.451,00",2024-07-18
19.07.2024,"24.010,00","24.150,00","23.949,00","23.998,96","0,89",641,"15.383.334,00","15.383.334,00",2024-07-19
22.07.2024,"24.127,00","24.200,00","24.010,00","24.143,20","0,60",335,"8.087.971,00","8.087.971,00",2024-07-22
23.07.2024,"24.399,00","24.399,00","24.202,00","24.311,05","0,70",312,"7.585.048,00","7.585.048,00",2024-07-23
24.07.2024,"24.400,00","24.479,00","24.350,00","24.428,15","0,48",867,"21.179.207,00","21.179.207,00",2024-07-24
25.07.2024,"24.397,00","24.479,00","24.305,00","24.390,56","-0,15",411,"10.024.519,00","10.024.519,00",2024-07-25
26.07.2024,"24.390,00","24.390,00","24.390,00","24.390,00","0,00",114,"2.780.460,00","2.780.460,00",2024-07-26
29.07.2024,"23.671,00","24.399,00","23.670,00","23.875,83","-2,11",388,"9.263.823,00","9.263.823,00",2024-07-29
30.07.2024,"24.199,00","24.199,00","23.105,00","23.747,61","-0,54",544,"12.918.702,00","12.918.702,00",2024-07-30
31.07.2024,"24.299,00","24.329,00","24.100,00","24.277,41","2,23",586,"14.226.564,00","14.226.564,00",2024-07-31
01.08.2024,"24.000,00","24.329,00","24.000,00","24.280,70","0,01",418,"10.149.334,00","10.149.334,00",2024-08-01
05.08.2024,"23.200,00","23.990,00","23.100,00","23.459,94","-3,38",126,"2.955.953,00","2.955.953,00",2024-08-05
06.08.2024,"22.745,00","23.200,00","22.745,00","22.851,28","-2,59",332,"7.586.624,00","7.586.624,00",2024-08-06
07.08.2024,"23.110,00","23.110,00","22.739,00","22.875,78","0,11",436,"9.973.842,00","9.973.842,00",2024-08-07
08.08.2024,"24.275,00","24.275,00","23.200,00","23.817,31","4,12",338,"8.050.250,00","8.050.250,00",2024-08-08
09.08.2024,"24.250,00","24.300,00","24.200,00","24.261,85","1,87","1,020","24.747.083,00","24.747.083,00",2024-08-09
12.08.2024,"24.150,00","24.250,00","24.001,00","24.200,15","-0,25",134,"3.242.820,00","3.242.820,00",2024-08-12
13.08.2024,"24.080,00","24.200,00","24.050,00","24.140,11","-0,25",324,"7.821.396,00","7.821.396,00",2024-08-13
14.08.2024,"23.801,00","24.070,00","23.801,00","23.983,85","-0,65",213,"5.108.561,00","5.108.561,00",2024-08-14
15.08.2024,"24.000,00","24.100,00","24.000,00","24.021,81","0,16",452,"10.857.859,00","10.857.859,00",2024-08-15
16.08.2024,"24.000,00","24.001,00","23.799,00","23.872,30","-0,62",472,"11.267.724,00","11.267.724,00",2024-08-16
19.08.2024,"23.800,00","23.800,00","23.795,00","23.798,26","-0,31",72,"1.713.475,00","1.713.475,00",2024-08-19
20.08.2024,"23.703,00","23.800,00","23.700,00","23.767,91","-0,13",268,"6.369.800,00","6.369.800,00",2024-08-20
21.08.2024,"23.799,00","23.799,00","23.700,00","23.782,51","0,06",231,"5.493.760,00","5.493.760,00",2024-08-21
22.08.2024,"23.649,00","23.652,00","23.600,00","23.619,81","-0,68",151,"3.566.592,00","3.566.592,00",2024-08-22
23.08.2024,"23.999,00","23.999,00","23.700,00","23.804,63","0,78",243,"5.784.526,00","5.784.526,00",2024-08-23
26.08.2024,"23.850,00","23.850,00","23.800,00","23.825,00","0,09",200,"4.765.000,00","4.765.000,00",2024-08-26
27.08.2024,"23.910,00","23.999,00","23.910,00","23.984,63","0,67",326,"7.818.990,00","7.818.990,00",2024-08-27
29.08.2024,"23.800,00","23.900,00","23.600,00","23.807,41","-0,74",240,"5.713.779,00","5.713.779,00",2024-08-29
30.08.2024,"23.860,00","23.998,00","23.800,00","23.884,49","0,32",392,"9.362.722,00","9.362.722,00",2024-08-30
02.09.2024,"23.999,00","24.000,00","23.850,00","23.997,67","0,47",254,"6.095.408,00","6.095.408,00",2024-09-02
03.09.2024,"23.979,00","23.999,00","23.979,00","23.986,45","-0,05",322,"7.723.636,00","7.723.636,00",2024-09-03
04.09.2024,"23.700,00","23.980,00","23.700,00","23.892,49","-0,39",185,"4.420.110,00","4.420.110,00",2024-09-04
05.09.2024,"23.949,00","23.949,00","23.801,00","23.929,77","0,16",226,"5.408.129,00","5.408.129,00",2024-09-05
06.09.2024,"23.950,00","23.950,00","23.870,00","23.905,46","-0,10",490,"11.713.677,00","11.713.677,00",2024-09-06
10.09.2024,"23.940,00","23.940,00","23.870,00","23.879,18","-0,11",98,"2.340.160,00","2.340.160,00",2024-09-10
11.09.2024,"23.950,00","23.950,00","23.900,00","23.933,03","0,23",289,"6.916.645,00","6.916.645,00",2024-09-11
12.09.2024,"23.941,00","24.000,00","23.930,00","23.940,46","0,03",499,"11.946.291,00","11.946.291,00",2024-09-12
13.09.2024,"23.990,00","23.999,00","23.951,00","23.991,10","0,21","1,079","25.886.400,00","25.886.400,00",2024-09-13
16.09.2024,"24.000,00","24.000,00","23.998,00","23.999,29","0,03",338,"8.111.760,00","8.111.760,00",2024-09-16
17.09.2024,"24.099,00","24.099,00","24.000,00","24.095,52","0,40",377,"9.084.011,00","9.084.011,00",2024-09-17
18.09.2024,"24.098,00","24.099,00","24.090,00","24.097,90","0,01",187,"4.506.308,00","4.506.308,00",2024-09-18
19.09.2024,"24.000,00","24.090,00","23.882,00","24.033,98","-0,27",290,"6.969.855,00","6.969.855,00",2024-09-19
20.09.2024,"24.000,00","24.000,00","24.000,00","24.000,00","-0,14",10,"240.000,00","240.000,00",2024-09-20
23.09.2024,"24.089,00","24.100,00","24.089,00","24.099,40","0,41",90,"2.168.946,00","2.168.946,00",2024-09-23
24.09.2024,"24.050,00","24.050,00","24.002,00","24.033,94","-0,27",439,"10.550.901,00","58.550.901,00",2024-09-24
25.09.2024,"24.089,00","24.090,00","24.070,00","24.084,98","0,21",92,"2.215.818,00","2.215.818,00",2024-09-25
26.09.2024,"24.088,00","24.090,00","24.050,00","24.083,04","-0,01",442,"10.644.704,00","10.644.704,00",2024-09-26
27.09.2024,"24.087,00","24.089,00","24.087,00","24.088,60","0,02",35,"843.101,00","843.101,00",2024-09-27
30.09.2024,"24.096,00","24.100,00","24.001,00","24.082,61","-0,02",779,"18.760.352,00","18.760.352,00",2024-09-30
01.10.2024,"24.079,00","24.094,00","24.050,00","24.079,73","-0,01",921,"22.177.430,00","22.177.430,00",2024-10-01
02.10.2024,"24.049,00","24.089,00","24.000,00","24.055,53","-0,10",543,"13.062.151,00","13.062.151,00",2024-10-02
03.10.2024,"23.996,00","24.049,00","23.902,00","23.989,17","-0,28",263,"6.309.152,00","11.109.152,00",2024-10-03
04.10.2024,"23.900,00","23.996,00","23.900,00","23.953,53","-0,15",292,"6.994.431,00","24.706.431,00",2024-10-04
07.10.2024,"23.985,00","23.995,00","23.900,00","23.935,27","-0,08",48,"1.148.893,00","1.148.893,00",2024-10-07
08.10.2024,"23.900,00","23.989,00","23.880,00","23.959,16","0,10",275,"6.588.768,00","6.588.768,00",2024-10-08
09.10.2024,"23.900,00","23.950,00","23.800,00","23.886,66","-0,30",280,"6.688.266,00","6.688.266,00",2024-10-09
10.10.2024,"23.804,00","23.900,00","23.803,00","23.892,48","0,02",407,"9.724.241,00","22.225.241,00",2024-10-10
14.10.2024,"23.900,00","23.950,00","23.899,00","23.901,28","0,04",220,"5.258.282,00","5.258.282,00",2024-10-14
15.10.2024,"23.989,00","23.989,00","23.900,00","23.928,81","0,12",374,"8.949.375,00","8.949.375,00",2024-10-15
16.10.2024,"23.920,00","23.990,00","23.900,00","23.927,66","0,00",311,"7.441.501,00","7.441.501,00",2024-10-16
17.10.2024,"23.960,00","23.970,00","23.920,00","23.957,00","0,12",481,"11.523.319,00","11.523.319,00",2024-10-17
18.10.2024,"23.970,00","23.970,00","23.900,00","23.941,32","-0,07",690,"16.519.514,00","19.824.614,00",2024-10-18
21.10.2024,"23.994,00","24.000,00","23.950,00","23.983,19","0,17",739,"17.723.579,00","17.723.579,00",2024-10-21
22.10.2024,"23.951,00","23.999,00","23.951,00","23.976,12","-0,03",608,"14.577.484,00","14.577.484,00",2024-10-22
24.10.2024,"23.978,00","23.978,00","23.950,00","23.975,33","0,00",556,"13.330.284,00","13.330.284,00",2024-10-24
25.10.2024,"23.977,00","23.979,00","23.951,00","23.977,61","0,01",852,"20.428.924,00","20.428.924,00",2024-10-25
28.10.2024,"23.960,00","23.976,00","23.960,00","23.969,90","-0,03","1,093","26.199.098,00","26.199.098,00",2024-10-28
29.10.2024,"23.960,00","23.970,00","23.960,00","23.967,76","-0,01",380,"9.107.747,00","15.100.247,00",2024-10-29
30.10.2024,"23.969,00","23.976,00","23.950,00","23.964,34","-0,01",962,"23.053.698,00","23.053.698,00",2024-10-30
31.10.2024,"24.070,00","24.070,00","24.000,00","24.058,49","0,39",314,"7.554.365,00","7.554.365,00",2024-10-31
