Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
07.04.2015,"3.800,00","3.850,00","3.800,00","3.812,50","-2,17",60,"228.750,00","228.750,00",2015-04-07
08.04.2015,"3.800,00","3.800,00","3.800,00","3.800,00","-0,33",15,"57.000,00","57.000,00",2015-04-08
09.04.2015,"3.800,00",/,/,"3.800,00","0,00",0,"0,00","0,00",2015-04-09
14.04.2015,"3.800,00",/,/,"3.800,00","0,00",0,"0,00","0,00",2015-04-14
15.04.2015,"3.550,00","3.550,00","3.550,00","3.550,00","-6,58",5,"17.750,00","17.750,00",2015-04-15
16.04.2015,"3.550,00",/,/,"3.550,00","0,00",0,"0,00","0,00",2015-04-16
17.04.2015,"3.550,00",/,/,"3.550,00","0,00",0,"0,00","0,00",2015-04-17
20.04.2015,"3.550,00",/,/,"3.550,00","0,00",0,"0,00","0,00",2015-04-20
21.04.2015,"3.600,00","3.600,00","3.551,00","3.553,64","0,10",278,"987.913,00","987.913,00",2015-04-21
22.04.2015,"3.600,00",/,/,"3.553,64","0,00",0,"0,00","0,00",2015-04-22
23.04.2015,"3.600,00",/,/,"3.553,64","0,00",0,"0,00","0,00",2015-04-23
24.04.2015,"3.500,00","3.500,00","3.500,00","3.500,00","-1,51",10,"35.000,00","35.000,00",2015-04-24
27.04.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-04-27
28.04.2015,"3.500,00","3.500,00","3.500,00","3.500,00","0,00",75,"262.500,00","262.500,00",2015-04-28
29.04.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-04-29
30.04.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-04-30
04.05.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-05-04
05.05.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-05-05
06.05.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-05-06
07.05.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-05-07
08.05.2015,"3.500,00","3.500,00","3.495,00","3.499,50","-0,01",190,"664.905,00","664.905,00",2015-05-08
11.05.2015,"3.500,00",/,/,"3.499,50","0,00",0,"0,00","0,00",2015-05-11
12.05.2015,"3.500,00",/,/,"3.499,50","0,00",0,"0,00","0,00",2015-05-12
13.05.2015,"3.400,00","3.400,00","3.400,00","3.400,00","-2,84",10,"34.000,00","34.000,00",2015-05-13
14.05.2015,"3.400,00",/,/,"3.400,00","0,00",0,"0,00","0,00",2015-05-14
15.05.2015,"3.500,00","3.500,00","3.450,00","3.495,80","2,82",125,"436.975,00","436.975,00",2015-05-15
18.05.2015,"3.500,00","3.500,00","3.500,00","3.500,00","0,12",180,"630.000,00","630.000,00",2015-05-18
19.05.2015,"3.500,00","3.500,00","3.500,00","3.500,00","0,00",30,"105.000,00","105.000,00",2015-05-19
20.05.2015,"3.500,00","3.500,00","3.500,00","3.500,00","0,00",100,"350.000,00","350.000,00",2015-05-20
21.05.2015,"3.500,00","3.500,00","3.500,00","3.500,00","0,00",59,"206.500,00","206.500,00",2015-05-21
22.05.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-05-22
26.05.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-05-26
27.05.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-05-27
28.05.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-05-28
01.06.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-06-01
02.06.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-06-02
03.06.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-06-03
04.06.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-06-04
05.06.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-06-05
08.06.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-06-08
09.06.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-06-09
10.06.2015,"3.500,00","3.500,00","3.500,00","3.500,00","0,00",7,"24.500,00","24.500,00",2015-06-10
11.06.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-06-11
12.06.2015,"3.400,00","3.400,00","3.400,00","3.400,00","-2,86",10,"34.000,00","34.000,00",2015-06-12
15.06.2015,"3.400,00",/,/,"3.400,00","0,00",0,"0,00","0,00",2015-06-15
16.06.2015,"3.499,00","3.499,00","3.400,00","3.439,60","1,16",10,"34.396,00","34.396,00",2015-06-16
17.06.2015,"3.499,00",/,/,"3.439,60","0,00",0,"0,00","0,00",2015-06-17
18.06.2015,"3.499,00",/,/,"3.439,60","0,00",0,"0,00","0,00",2015-06-18
19.06.2015,"3.499,00",/,/,"3.439,60","0,00",0,"0,00","0,00",2015-06-19
22.06.2015,"3.300,00","3.300,00","3.300,00","3.300,00","-4,06",100,"330.000,00","330.000,00",2015-06-22
23.06.2015,"3.300,00","3.300,00","3.300,00","3.300,00","0,00",10,"33.000,00","33.000,00",2015-06-23
24.06.2015,"3.400,00","3.400,00","3.400,00","3.400,00","3,03",1,"3.400,00","3.400,00",2015-06-24
25.06.2015,"3.400,00",/,/,"3.400,00","0,00",0,"0,00","0,00",2015-06-25
26.06.2015,"3.400,00",/,/,"3.400,00","0,00",0,"0,00","0,00",2015-06-26
29.06.2015,"3.381,00","3.381,00","3.150,00","3.369,45","-0,90",100,"336.945,00","336.945,00",2015-06-29
30.06.2015,"3.300,00","3.380,00","3.300,00","3.332,00","-1,11",25,"83.300,00","83.300,00",2015-06-30
01.07.2015,"3.300,00","3.300,00","3.300,00","3.300,00","-0,96",100,"330.000,00","330.000,00",2015-07-01
02.07.2015,"3.300,00","3.300,00","3.300,00","3.300,00","0,00",10,"33.000,00","33.000,00",2015-07-02
03.07.2015,"3.380,00","3.380,00","3.379,00","3.379,50","2,41",10,"33.795,00","33.795,00",2015-07-03
06.07.2015,"3.380,00",/,/,"3.379,50","0,00",0,"0,00","0,00",2015-07-06
07.07.2015,"3.380,00",/,/,"3.379,50","0,00",0,"0,00","0,00",2015-07-07
08.07.2015,"3.380,00",/,/,"3.379,50","0,00",0,"0,00","0,00",2015-07-08
09.07.2015,"3.380,00",/,/,"3.379,50","0,00",0,"0,00","0,00",2015-07-09
10.07.2015,"3.380,00",/,/,"3.379,50","0,00",0,"0,00","0,00",2015-07-10
13.07.2015,"3.350,00","3.350,00","3.300,00","3.334,62","-1,33",65,"216.750,00","216.750,00",2015-07-13
14.07.2015,"3.350,00","3.350,00","3.350,00","3.350,00","0,46",25,"83.750,00","83.750,00",2015-07-14
15.07.2015,"3.350,00",/,/,"3.350,00","0,00",0,"0,00","0,00",2015-07-15
16.07.2015,"3.350,00","3.350,00","3.350,00","3.350,00","0,00",10,"33.500,00","33.500,00",2015-07-16
20.07.2015,"3.350,00",/,/,"3.350,00","0,00",0,"0,00","0,00",2015-07-20
21.07.2015,"3.350,00",/,/,"3.350,00","0,00",0,"0,00","0,00",2015-07-21
22.07.2015,"3.300,00","3.300,00","3.300,00","3.300,00","-1,49",33,"108.900,00","108.900,00",2015-07-22
23.07.2015,"3.350,00","3.350,00","3.350,00","3.350,00","1,52",73,"244.550,00","244.550,00",2015-07-23
24.07.2015,"3.350,00",/,/,"3.350,00","0,00",0,"0,00","0,00",2015-07-24
27.07.2015,"3.350,00",/,/,"3.350,00","0,00",0,"0,00","0,00",2015-07-27
28.07.2015,"3.400,00","3.400,00","3.350,00","3.383,33","0,99",30,"101.500,00","101.500,00",2015-07-28
29.07.2015,"3.450,00","3.450,00","3.450,00","3.450,00","1,97",151,"520.950,00","520.950,00",2015-07-29
30.07.2015,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2015-07-30
31.07.2015,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2015-07-31
04.08.2015,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2015-08-04
05.08.2015,"3.450,00","3.450,00","3.450,00","3.450,00","0,00",28,"96.600,00","96.600,00",2015-08-05
06.08.2015,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2015-08-06
07.08.2015,"3.450,00",/,/,"3.450,00","0,00",0,"0,00","0,00",2015-08-07
10.08.2015,"3.500,00","3.500,00","3.500,00","3.500,00","1,45",10,"35.000,00","35.000,00",2015-08-10
11.08.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-08-11
12.08.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-08-12
13.08.2015,"3.500,00",/,/,"3.500,00","0,00",0,"0,00","0,00",2015-08-13
14.08.2015,"3.600,00","3.600,00","3.600,00","3.600,00","2,86",10,"36.000,00","36.000,00",2015-08-14
17.08.2015,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2015-08-17
18.08.2015,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2015-08-18
19.08.2015,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",10,"36.000,00","36.000,00",2015-08-19
20.08.2015,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2015-08-20
21.08.2015,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2015-08-21
24.08.2015,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2015-08-24
25.08.2015,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",350,"1.260.000,00","1.260.000,00",2015-08-25
26.08.2015,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2015-08-26
27.08.2015,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",300,"1.080.000,00","1.080.000,00",2015-08-27
31.08.2015,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",350,"1.260.000,00","1.260.000,00",2015-08-31
01.09.2015,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",20,"72.000,00","72.000,00",2015-09-01
02.09.2015,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2015-09-02
03.09.2015,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",65,"234.000,00","234.000,00",2015-09-03
04.09.2015,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2015-09-04
07.09.2015,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2015-09-07
09.09.2015,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2015-09-09
10.09.2015,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",95,"342.000,00","342.000,00",2015-09-10
11.09.2015,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2015-09-11
14.09.2015,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2015-09-14
15.09.2015,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2015-09-15
16.09.2015,"3.611,00","3.611,00","3.611,00","3.611,00","0,31",10,"36.110,00","36.110,00",2015-09-16
17.09.2015,"3.612,00","3.612,00","3.612,00","3.612,00","0,03",100,"361.200,00","361.200,00",2015-09-17
18.09.2015,"3.612,00",/,/,"3.612,00","0,00",0,"0,00","0,00",2015-09-18
21.09.2015,"3.680,00","3.680,00","3.679,00","3.679,96","1,88",230,"846.390,00","846.390,00",2015-09-21
22.09.2015,"3.680,00",/,/,"3.679,96","0,00",0,"0,00","0,00",2015-09-22
23.09.2015,"3.680,00","3.680,00","3.680,00","3.680,00","0,00",50,"184.000,00","184.000,00",2015-09-23
24.09.2015,"3.700,00","3.700,00","3.700,00","3.700,00","0,54",20,"74.000,00","74.000,00",2015-09-24
25.09.2015,"3.700,00",/,/,"3.700,00","0,00",0,"0,00","0,00",2015-09-25
28.09.2015,"3.700,00","3.700,00","3.700,00","3.700,00","0,00",150,"555.000,00","555.000,00",2015-09-28
29.09.2015,"3.700,00",/,/,"3.700,00","0,00",0,"0,00","0,00",2015-09-29
30.09.2015,"3.750,00","3.750,00","3.750,00","3.750,00","1,35",82,"307.500,00","307.500,00",2015-09-30
01.10.2015,"3.750,00",/,/,"3.750,00","0,00",0,"0,00","0,00",2015-10-01
02.10.2015,"3.751,00","3.800,00","3.751,00","3.794,37","1,18",87,"330.110,00","330.110,00",2015-10-02
05.10.2015,"3.751,00",/,/,"3.794,37","0,00",0,"0,00","0,00",2015-10-05
06.10.2015,"3.700,00","3.700,00","3.700,00","3.700,00","-2,49",10,"37.000,00","37.000,00",2015-10-06
07.10.2015,"3.700,00","3.700,00","3.700,00","3.700,00","0,00",200,"740.000,00","740.000,00",2015-10-07
08.10.2015,"3.700,00",/,/,"3.700,00","0,00",0,"0,00","0,00",2015-10-08
09.10.2015,"3.700,00",/,/,"3.700,00","0,00",0,"0,00","0,00",2015-10-09
13.10.2015,"3.750,00","3.798,00","3.750,00","3.766,00","1,78",30,"112.980,00","112.980,00",2015-10-13
14.10.2015,"3.798,00","3.798,00","3.798,00","3.798,00","0,85",45,"170.910,00","170.910,00",2015-10-14
15.10.2015,"3.770,00","3.770,00","3.770,00","3.770,00","-0,74",55,"207.350,00","207.350,00",2015-10-15
16.10.2015,"3.750,00","3.750,00","3.750,00","3.750,00","-0,53",10,"37.500,00","37.500,00",2015-10-16
19.10.2015,"3.750,00","3.750,00","3.750,00","3.750,00","0,00",35,"131.250,00","131.250,00",2015-10-19
20.10.2015,"3.706,00","3.770,00","3.706,00","3.749,45","-0,01",55,"206.220,00","206.220,00",2015-10-20
21.10.2015,"3.750,00","3.750,00","3.750,00","3.750,00","0,01",40,"150.000,00","150.000,00",2015-10-21
22.10.2015,"3.750,00",/,/,"3.750,00","0,00",0,"0,00","0,00",2015-10-22
26.10.2015,"3.750,00","3.750,00","3.750,00","3.750,00","0,00",10,"37.500,00","37.500,00",2015-10-26
27.10.2015,"3.750,00",/,/,"3.750,00","0,00",0,"0,00","0,00",2015-10-27
28.10.2015,"3.750,00",/,/,"3.750,00","0,00",0,"0,00","0,00",2015-10-28
29.10.2015,"3.750,00","3.750,00","3.750,00","3.750,00","0,00",50,"187.500,00","187.500,00",2015-10-29
30.10.2015,"3.701,00","3.701,00","3.701,00","3.701,00","-1,31",10,"37.010,00","37.010,00",2015-10-30
02.11.2015,"3.701,00",/,/,"3.701,00","0,00",0,"0,00","0,00",2015-11-02
03.11.2015,"3.701,00","3.701,00","3.701,00","3.701,00","0,00",10,"37.010,00","37.010,00",2015-11-03
04.11.2015,"3.701,00","3.748,00","3.701,00","3.734,94","0,92",72,"268.916,00","268.916,00",2015-11-04
05.11.2015,"3.701,00",/,/,"3.734,94","0,00",0,"0,00","0,00",2015-11-05
06.11.2015,"3.700,00","3.700,00","3.700,00","3.700,00","-0,94",20,"74.000,00","74.000,00",2015-11-06
09.11.2015,"3.700,00",/,/,"3.700,00","0,00",0,"0,00","0,00",2015-11-09
10.11.2015,"3.700,00","3.700,00","3.700,00","3.700,00","0,00",50,"185.000,00","185.000,00",2015-11-10
11.11.2015,"3.700,00",/,/,"3.700,00","0,00",0,"0,00","0,00",2015-11-11
12.11.2015,"3.700,00",/,/,"3.700,00","0,00",0,"0,00","0,00",2015-11-12
13.11.2015,"3.700,00",/,/,"3.700,00","0,00",0,"0,00","0,00",2015-11-13
16.11.2015,"3.600,00","3.600,00","3.600,00","3.600,00","-2,70",10,"36.000,00","36.000,00",2015-11-16
17.11.2015,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2015-11-17
18.11.2015,"3.600,00","3.600,00","3.600,00","3.600,00","0,00",5,"18.000,00","18.000,00",2015-11-18
19.11.2015,"3.600,00",/,/,"3.600,00","0,00",0,"0,00","0,00",2015-11-19
20.11.2015,"3.700,00","3.700,00","3.690,00","3.698,89","2,75",180,"665.800,00","665.800,00",2015-11-20
23.11.2015,"3.700,00",/,/,"3.698,89","0,00",0,"0,00","0,00",2015-11-23
24.11.2015,"3.748,00","3.748,00","3.748,00","3.748,00","1,33",2,"7.496,00","7.496,00",2015-11-24
25.11.2015,"3.748,00",/,/,"3.748,00","0,00",0,"0,00","0,00",2015-11-25
26.11.2015,"3.748,00",/,/,"3.748,00","0,00",0,"0,00","0,00",2015-11-26
27.11.2015,"3.748,00",/,/,"3.748,00","0,00",0,"0,00","0,00",2015-11-27
30.11.2015,"3.748,00",/,/,"3.748,00","0,00",0,"0,00","0,00",2015-11-30
01.12.2015,"3.748,00",/,/,"3.748,00","0,00",0,"0,00","0,00",2015-12-01
03.12.2015,"3.748,00",/,/,"3.748,00","0,00",0,"0,00","0,00",2015-12-03
04.12.2015,"3.748,00",/,/,"3.748,00","0,00",0,"0,00","0,00",2015-12-04
07.12.2015,"3.700,00","3.700,00","3.700,00","3.700,00","-1,28",2,"7.400,00","7.400,00",2015-12-07
09.12.2015,"3.700,00",/,/,"3.700,00","0,00",0,"0,00","0,00",2015-12-09
10.12.2015,"3.700,00","3.700,00","3.700,00","3.700,00","0,00",252,"932.400,00","932.400,00",2015-12-10
11.12.2015,"3.700,00","3.700,00","3.600,00","3.633,33","-1,80",15,"54.500,00","54.500,00",2015-12-11
14.12.2015,"3.700,00","3.700,00","3.700,00","3.700,00","1,83",10,"37.000,00","37.000,00",2015-12-14
15.12.2015,"3.725,00","3.725,00","3.725,00","3.725,00","0,68",80,"298.000,00","298.000,00",2015-12-15
16.12.2015,"3.725,00","3.725,00","3.725,00","3.725,00","0,00",70,"260.750,00","260.750,00",2015-12-16
17.12.2015,"3.750,00","3.750,00","3.750,00","3.750,00","0,67",2,"7.500,00","7.500,00",2015-12-17
18.12.2015,"3.750,00","3.750,00","3.750,00","3.750,00","0,00","4,275","16.031.250,00","16.031.250,00",2015-12-18
21.12.2015,"3.700,00","3.750,00","3.700,00","3.745,45","-0,12",55,"206.000,00","206.000,00",2015-12-21
22.12.2015,"3.750,00","3.750,00","3.750,00","3.750,00","0,12",10,"37.500,00","37.500,00",2015-12-22
23.12.2015,"3.750,00",/,/,"3.750,00","0,00",0,"0,00","0,00",2015-12-23
24.12.2015,"3.750,00","3.750,00","3.750,00","3.750,00","0,00",5,"18.750,00","18.750,00",2015-12-24
25.12.2015,"3.750,00",/,/,"3.750,00","0,00",0,"0,00","0,00",2015-12-25
28.12.2015,"3.750,00",/,/,"3.750,00","0,00",0,"0,00","0,00",2015-12-28
29.12.2015,"3.850,00","3.850,00","3.850,00","3.850,00","2,67",31,"119.350,00","119.350,00",2015-12-29
30.12.2015,"3.850,00","3.850,00","3.850,00","3.850,00","0,00",10,"38.500,00","38.500,00",2015-12-30
04.01.2016,"3.850,00",/,/,"3.850,00","0,00",0,"0,00","0,00",2016-01-04
05.01.2016,"3.850,00",/,/,"3.850,00","0,00",0,"0,00","0,00",2016-01-05
08.01.2016,"3.850,00",/,/,"3.850,00","0,00",0,"0,00","0,00",2016-01-08
11.01.2016,"3.850,00","3.850,00","3.850,00","3.850,00","0,00",95,"365.750,00","365.750,00",2016-01-11
12.01.2016,"3.850,00","3.850,00","3.850,00","3.850,00","0,00",20,"77.000,00","77.000,00",2016-01-12
13.01.2016,"3.850,00",/,/,"3.850,00","0,00",0,"0,00","0,00",2016-01-13
14.01.2016,"3.850,00",/,/,"3.850,00","0,00",0,"0,00","0,00",2016-01-14
15.01.2016,"3.751,00","3.751,00","3.751,00","3.751,00","-2,57",200,"750.200,00","750.200,00",2016-01-15
18.01.2016,"3.751,00","3.751,00","3.751,00","3.751,00","0,00",17,"63.767,00","63.767,00",2016-01-18
20.01.2016,"3.750,00","3.750,00","3.750,00","3.750,00","-0,03",10,"37.500,00","37.500,00",2016-01-20
21.01.2016,"3.750,00",/,/,"3.750,00","0,00",0,"0,00","0,00",2016-01-21
22.01.2016,"3.750,00",/,/,"3.750,00","0,00",0,"0,00","0,00",2016-01-22
25.01.2016,"3.750,00",/,/,"3.750,00","0,00",0,"0,00","0,00",2016-01-25
26.01.2016,"3.750,00",/,/,"3.750,00","0,00",0,"0,00","0,00",2016-01-26
27.01.2016,"3.850,00","3.850,00","3.850,00","3.850,00","2,67",10,"38.500,00","38.500,00",2016-01-27
28.01.2016,"3.750,00","3.750,00","3.750,00","3.750,00","-2,60",2,"7.500,00","7.500,00",2016-01-28
29.01.2016,"3.850,00","3.850,00","3.800,00","3.846,79","2,58",109,"419.300,00","419.300,00",2016-01-29
01.02.2016,"3.850,00",/,/,"3.846,79","0,00",0,"0,00","0,00",2016-02-01
02.02.2016,"3.850,00",/,/,"3.846,79","0,00",0,"0,00","0,00",2016-02-02
03.02.2016,"3.750,00","3.751,00","3.750,00","3.750,58","-2,50",208,"780.120,00","780.120,00",2016-02-03
04.02.2016,"3.850,00","3.850,00","3.850,00","3.850,00","2,65",19,"73.150,00","73.150,00",2016-02-04
05.02.2016,"3.850,00",/,/,"3.850,00","0,00",0,"0,00","0,00",2016-02-05
08.02.2016,"3.850,00",/,/,"3.850,00","0,00",0,"0,00","0,00",2016-02-08
09.02.2016,"3.850,00",/,/,"3.850,00","0,00",0,"0,00","0,00",2016-02-09
10.02.2016,"3.735,00","3.735,00","3.735,00","3.735,00","-2,99",21,"78.435,00","78.435,00",2016-02-10
11.02.2016,"3.735,00",/,/,"3.735,00","0,00",0,"0,00","0,00",2016-02-11
12.02.2016,"3.800,00","3.800,00","3.800,00","3.800,00","1,74",25,"95.000,00","95.000,00",2016-02-12
15.02.2016,"3.701,00","3.701,00","3.701,00","3.701,00","-2,61",17,"62.917,00","62.917,00",2016-02-15
16.02.2016,"3.700,00","3.700,00","3.700,00","3.700,00","-0,03",30,"111.000,00","111.000,00",2016-02-16
